timestamp,elapsed_sec,state,score,ear,pitch,phone_conf,hand_interaction,raw_absent,drowsy_score,phone_in_use
09:38:22.253,126.105,FOCUSED,100.0,0.275,0.314,0.0,0,0,0.0,0
09:38:22.361,126.213,FOCUSED,100.0,0.273,0.314,0.0,0,0,0.0,0
09:38:22.484,126.336,FOCUSED,100.0,0.279,0.314,0.0,0,0,0.0,0
09:38:22.606,126.458,FOCUSED,100.0,0.267,0.314,0.0,0,0,0.0,0
09:38:22.725,126.577,FOCUSED,100.0,0.27,0.314,0.0,0,0,0.0,0
09:38:22.861,126.713,FOCUSED,100.0,0.265,0.314,0.0,0,0,0.0,0
09:38:22.990,126.842,FOCUSED,100.0,0.266,0.313,0.0,0,0,0.0,0
09:38:23.114,126.966,FOCUSED,100.0,0.253,0.312,0.0,0,0,0.0,0
09:38:23.214,127.066,FOCUSED,100.0,0.262,0.311,0.0,0,0,0.0,0
09:38:23.339,127.191,FOCUSED,100.0,0.266,0.314,0.0,0,0,0.0,0
09:38:23.455,127.307,FOCUSED,100.0,0.262,0.313,0.0,0,0,0.0,0
09:38:23.551,127.403,FOCUSED,100.0,0.255,0.313,0.0,0,0,0.0,0
09:38:23.650,127.502,FOCUSED,100.0,0.247,0.309,0.0,0,0,0.0,0
09:38:23.770,127.622,FOCUSED,100.0,0.241,0.308,0.0,0,0,0.0,0
09:38:23.895,127.747,FOCUSED,100.0,0.246,0.321,0.0,0,0,0.0,0
09:38:24.026,127.878,FOCUSED,100.0,0.24,0.335,0.0,0,0,0.0,0
09:38:24.112,127.964,FOCUSED,100.0,0.157,0.338,0.0,0,0,0.6,0
09:38:24.207,128.06,FOCUSED,100.0,0.13,0.34,0.0,0,0,0.6,0
09:38:24.302,128.154,FOCUSED,100.0,0.134,0.331,0.0,0,0,0.6,0
