timestamp,elapsed_sec,state,score,ear,pitch,phone_conf,hand_interaction,raw_absent,drowsy_score,phone_in_use
15:04:16.429,580.194,FOCUSED,86.65,0.282,0.428,0.0,0,0,0.0,0
15:04:16.547,580.312,FOCUSED,86.65,0.288,0.43,0.0,0,0,0.0,0
15:04:16.693,580.459,FOCUSED,86.65,0.291,0.429,0.0,0,0,0.0,0
15:04:16.795,580.561,FOCUSED,86.65,0.3,0.429,0.0,0,0,0.0,0
15:04:16.910,580.676,FOCUSED,86.65,0.299,0.429,0.0,0,0,0.0,0
15:04:17.024,580.789,FOCUSED,86.65,0.299,0.429,0.0,0,0,0.0,0
15:04:17.137,580.902,FOCUSED,86.65,0.066,0.42,0.0,0,0,0.6,0
15:04:17.291,581.056,FOCUSED,86.65,0.278,0.428,0.0,0,0,0.0,0
15:04:17.422,581.188,FOCUSED,86.65,0.302,0.433,0.0,0,0,0.0,0
15:04:17.541,581.306,FOCUSED,86.65,0.306,0.433,0.0,0,0,0.0,0
15:04:17.669,581.435,FOCUSED,86.65,0.305,0.434,0.0,0,0,0.0,0
15:04:17.792,581.558,FOCUSED,86.65,0.304,0.431,0.0,0,0,0.0,0
15:04:17.906,581.671,FOCUSED,86.65,0.304,0.429,0.0,0,0,0.0,0
15:04:17.999,581.765,FOCUSED,86.65,0.314,0.432,0.0,0,0,0.0,0
15:04:18.102,581.867,FOCUSED,86.65,0.311,0.431,0.0,0,0,0.0,0
15:04:18.212,581.977,FOCUSED,86.65,0.312,0.432,0.0,0,0,0.0,0
15:04:18.328,582.095,FOCUSED,86.65,0.31,0.431,0.0,0,0,0.0,0
15:04:18.452,582.218,FOCUSED,86.65,0.308,0.43,0.0,0,0,0.0,0
15:04:18.564,582.33,FOCUSED,86.65,0.311,0.429,0.0,0,0,0.0,0
15:04:18.682,582.448,FOCUSED,86.65,0.312,0.43,0.0,0,0,0.0,0
15:04:18.793,582.558,FOCUSED,86.65,0.307,0.431,0.0,0,0,0.0,0
15:04:18.905,582.67,FOCUSED,86.65,0.31,0.433,0.0,0,0,0.0,0
15:04:19.022,582.787,FOCUSED,86.65,0.313,0.434,0.0,0,0,0.0,0
15:04:19.127,582.893,FOCUSED,86.65,0.312,0.435,0.0,0,0,0.0,0
15:04:19.238,583.004,FOCUSED,86.65,0.31,0.434,0.0,0,0,0.0,0
15:04:19.357,583.123,FOCUSED,86.65,0.31,0.434,0.0,0,0,0.0,0
15:04:19.470,583.236,FOCUSED,86.65,0.302,0.432,0.0,0,0,0.0,0
15:04:19.577,583.343,FOCUSED,86.65,0.301,0.432,0.0,0,0,0.0,0
15:04:19.692,583.458,FOCUSED,86.65,0.299,0.431,0.0,0,0,0.0,0
15:04:19.795,583.562,FOCUSED,86.65,0.303,0.432,0.0,0,0,0.0,0
15:04:19.907,583.672,FOCUSED,86.65,0.306,0.434,0.0,0,0,0.0,0
15:04:20.015,583.78,FOCUSED,86.65,0.307,0.433,0.0,0,0,0.0,0
15:04:20.152,583.918,FOCUSED,86.65,0.298,0.436,0.0,0,0,0.0,0
15:04:20.266,584.031,FOCUSED,86.65,0.332,0.44,0.0,0,0,0.0,0
15:04:20.395,584.161,FOCUSED,86.65,0.343,0.439,0.0,0,0,0.0,0
15:04:20.507,584.273,FOCUSED,86.65,0.343,0.441,0.0,0,0,0.0,0
15:04:20.623,584.389,FOCUSED,86.65,0.346,0.441,0.0,0,0,0.0,0
15:04:20.728,584.495,FOCUSED,86.65,0.346,0.441,0.0,0,0,0.0,0
15:04:20.826,584.592,FOCUSED,86.65,0.345,0.442,0.0,0,0,0.0,0
15:04:20.929,584.694,FOCUSED,86.65,0.351,0.443,0.0,0,0,0.0,0
15:04:21.034,584.799,FOCUSED,86.65,0.35,0.445,0.0,0,0,0.0,0
15:04:21.142,584.908,FOCUSED,86.65,0.351,0.447,0.0,0,0,0.0,0
15:04:21.277,585.043,FOCUSED,86.65,0.353,0.446,0.0,0,0,0.0,0
15:04:21.391,585.157,FOCUSED,86.65,0.357,0.447,0.0,0,0,0.0,0
15:04:21.492,585.258,FOCUSED,86.65,0.095,0.429,0.0,0,0,0.6,0
15:04:21.593,585.359,FOCUSED,86.65,0.202,0.421,0.0,0,0,0.0,0
15:04:21.700,585.465,FOCUSED,86.65,0.296,0.429,0.0,0,0,0.0,0
15:04:21.806,585.572,FOCUSED,86.65,0.293,0.432,0.0,0,0,0.0,0
15:04:21.917,585.682,FOCUSED,86.65,0.289,0.432,0.0,0,0,0.0,0
15:04:22.025,585.791,FOCUSED,86.65,0.3,0.432,0.0,0,0,0.0,0
15:04:22.131,585.896,FOCUSED,86.65,0.305,0.433,0.0,0,0,0.0,0
15:04:22.247,586.013,FOCUSED,86.65,0.301,0.433,0.0,0,0,0.0,0
15:04:22.370,586.136,FOCUSED,86.65,0.306,0.433,0.0,0,0,0.0,0
15:04:22.501,586.266,FOCUSED,86.65,0.307,0.432,0.0,0,0,0.0,0
15:04:22.609,586.375,FOCUSED,86.65,0.303,0.433,0.0,0,0,0.0,0
15:04:22.720,586.485,FOCUSED,86.65,0.307,0.433,0.0,0,0,0.0,0
15:04:22.842,586.608,FOCUSED,86.65,0.304,0.436,0.0,0,0,0.0,0
15:04:22.947,586.713,FOCUSED,86.65,0.305,0.437,0.0,0,0,0.0,0
15:04:23.062,586.828,FOCUSED,86.65,0.303,0.437,0.0,0,0,0.0,0
15:04:23.164,586.929,FOCUSED,86.65,0.303,0.436,0.0,0,0,0.0,0
15:04:23.291,587.056,FOCUSED,86.65,0.3,0.437,0.0,0,0,0.0,0
15:04:23.416,587.181,FOCUSED,86.65,0.303,0.438,0.0,0,0,0.0,0
15:04:23.535,587.301,FOCUSED,86.65,0.309,0.438,0.0,0,0,0.0,0
15:04:23.645,587.411,FOCUSED,86.65,0.309,0.438,0.0,0,0,0.0,0
15:04:23.762,587.528,FOCUSED,86.65,0.313,0.439,0.0,0,0,0.0,0
15:04:23.864,587.63,FOCUSED,86.65,0.313,0.441,0.0,0,0,0.0,0
15:04:23.969,587.735,FOCUSED,86.65,0.314,0.442,0.0,0,0,0.0,0
15:04:24.078,587.844,FOCUSED,86.65,0.317,0.442,0.0,0,0,0.0,0
15:04:24.189,587.955,FOCUSED,86.65,0.308,0.439,0.0,0,0,0.0,0
15:04:24.295,588.061,FOCUSED,86.65,0.307,0.439,0.0,0,0,0.0,0
15:04:24.418,588.184,FOCUSED,86.65,0.304,0.438,0.0,0,0,0.0,0
15:04:24.528,588.294,FOCUSED,86.65,0.307,0.438,0.0,0,0,0.0,0
15:04:24.634,588.4,FOCUSED,86.65,0.302,0.436,0.0,0,0,0.0,0
15:04:24.742,588.508,FOCUSED,86.65,0.305,0.437,0.0,0,0,0.0,0
15:04:24.864,588.63,FOCUSED,86.65,0.301,0.436,0.0,0,0,0.0,0
15:04:24.987,588.753,FOCUSED,86.65,0.295,0.436,0.0,0,0,0.0,0
15:04:25.104,588.87,FOCUSED,86.65,0.297,0.438,0.0,0,0,0.0,0
15:04:25.229,588.995,FOCUSED,86.65,0.3,0.437,0.0,0,0,0.0,0
15:04:25.395,589.161,FOCUSED,86.65,0.304,0.436,0.0,0,0,0.0,0
15:04:25.510,589.276,FOCUSED,86.65,0.299,0.439,0.0,0,0,0.0,0
15:04:25.636,589.402,FOCUSED,86.65,0.301,0.438,0.0,0,0,0.0,0
15:04:25.758,589.524,FOCUSED,86.65,0.304,0.438,0.0,0,0,0.0,0
15:04:25.869,589.635,FOCUSED,86.65,0.302,0.44,0.0,0,0,0.0,0
15:04:25.995,589.761,FOCUSED,86.65,0.303,0.442,0.0,0,0,0.0,0
15:04:26.100,589.865,FOCUSED,86.65,0.304,0.442,0.0,0,0,0.0,0
15:04:26.217,589.983,FOCUSED,86.65,0.305,0.441,0.0,0,0,0.0,0
15:04:26.333,590.098,FOCUSED,86.65,0.297,0.441,0.0,0,0,0.0,0
15:04:26.450,590.215,FOCUSED,86.65,0.296,0.443,0.0,0,0,0.0,0
15:04:26.568,590.334,FOCUSED,86.65,0.3,0.443,0.0,0,0,0.0,0
15:04:26.687,590.453,FOCUSED,86.65,0.304,0.444,0.0,0,0,0.0,0
15:04:26.838,590.604,FOCUSED,86.65,0.313,0.445,0.0,0,0,0.0,0
15:04:27.011,590.777,FOCUSED,86.65,0.319,0.446,0.0,0,0,0.0,0
15:04:27.131,590.896,FOCUSED,86.65,0.319,0.445,0.0,0,0,0.0,0
15:04:27.241,591.006,FOCUSED,86.65,0.318,0.447,0.0,0,0,0.0,0
15:04:27.364,591.13,FOCUSED,86.65,0.318,0.444,0.0,0,0,0.0,0
15:04:27.478,591.244,FOCUSED,86.65,0.312,0.446,0.0,0,0,0.0,0
15:04:27.588,591.354,FOCUSED,86.65,0.313,0.438,0.0,0,0,0.0,0
15:04:27.706,591.471,FOCUSED,86.65,0.314,0.441,0.0,0,0,0.0,0
15:04:27.847,591.612,FOCUSED,86.65,0.314,0.442,0.0,0,0,0.0,0
15:04:27.964,591.729,FOCUSED,86.65,0.315,0.444,0.0,0,0,0.0,0
15:04:28.074,591.839,FOCUSED,86.65,0.311,0.445,0.0,0,0,0.0,0
15:04:28.180,591.946,FOCUSED,86.65,0.283,0.444,0.0,0,0,0.0,0
15:04:28.284,592.049,FOCUSED,86.65,0.142,0.433,0.0,0,0,0.6,0
15:04:28.398,592.163,FOCUSED,86.65,0.289,0.44,0.0,0,0,0.0,0
15:04:28.506,592.271,FOCUSED,86.65,0.314,0.436,0.0,0,0,0.0,0
15:04:28.625,592.39,FOCUSED,86.65,0.313,0.441,0.0,0,0,0.0,0
15:04:28.740,592.505,FOCUSED,86.65,0.321,0.439,0.0,0,0,0.0,0
15:04:28.843,592.609,FOCUSED,86.65,0.323,0.442,0.0,0,0,0.0,0
15:04:28.948,592.713,FOCUSED,86.65,0.326,0.437,0.0,0,0,0.0,0
15:04:29.062,592.829,FOCUSED,86.65,0.313,0.438,0.0,0,0,0.0,0
15:04:29.172,592.937,FOCUSED,86.65,0.304,0.436,0.0,0,0,0.0,0
15:04:29.273,593.038,FOCUSED,86.65,0.301,0.435,0.0,0,0,0.0,0
15:04:29.385,593.151,FOCUSED,86.65,0.3,0.432,0.0,0,0,0.0,0
15:04:29.491,593.257,FOCUSED,86.65,0.302,0.434,0.0,0,0,0.0,0
15:04:29.610,593.376,FOCUSED,86.65,0.294,0.435,0.0,0,0,0.0,0
15:04:29.706,593.471,FOCUSED,86.65,0.293,0.436,0.0,0,0,0.0,0
15:04:29.827,593.593,FOCUSED,86.65,0.302,0.434,0.0,0,0,0.0,0
15:04:29.931,593.697,FOCUSED,86.65,0.311,0.433,0.0,0,0,0.0,0
15:04:30.037,593.803,FOCUSED,86.65,0.307,0.428,0.0,0,0,0.0,0
15:04:30.158,593.923,FOCUSED,86.65,0.305,0.426,0.0,0,0,0.0,0
15:04:30.276,594.042,FOCUSED,86.65,0.312,0.427,0.0,0,0,0.0,0
15:04:30.412,594.178,FOCUSED,86.65,0.31,0.424,0.0,0,0,0.0,0
15:04:30.534,594.299,FOCUSED,86.65,0.308,0.427,0.0,0,0,0.0,0
15:04:30.657,594.423,FOCUSED,86.65,0.299,0.429,0.0,0,0,0.0,0
15:04:30.784,594.55,FOCUSED,86.65,0.3,0.434,0.0,0,0,0.0,0
15:04:30.895,594.661,FOCUSED,86.65,0.305,0.431,0.0,0,0,0.0,0
15:04:31.017,594.784,FOCUSED,86.65,0.3,0.435,0.0,0,0,0.0,0
15:04:31.153,594.919,FOCUSED,86.65,0.307,0.437,0.0,0,0,0.0,0
15:04:31.257,595.023,FOCUSED,86.65,0.305,0.435,0.0,0,0,0.0,0
15:04:31.403,595.169,FOCUSED,86.65,0.302,0.439,0.0,0,0,0.0,0
15:04:31.530,595.296,FOCUSED,86.65,0.301,0.439,0.0,0,0,0.0,0
15:04:31.752,595.517,FOCUSED,86.65,0.3,0.439,0.0,0,0,0.0,0
15:04:31.905,595.671,FOCUSED,86.65,0.291,0.438,0.0,0,0,0.0,0
15:04:32.034,595.8,FOCUSED,86.65,0.31,0.438,0.0,0,0,0.0,0
15:04:32.205,595.971,FOCUSED,86.65,0.309,0.44,0.0,0,0,0.0,0
15:04:32.337,596.103,FOCUSED,86.65,0.311,0.439,0.0,0,0,0.0,0
15:04:32.474,596.24,FOCUSED,86.65,0.313,0.441,0.0,0,0,0.0,0
15:04:32.599,596.364,FOCUSED,86.65,0.309,0.441,0.0,0,0,0.0,0
15:04:32.743,596.508,FOCUSED,86.65,0.305,0.442,0.0,0,0,0.0,0
15:04:32.887,596.653,FOCUSED,86.65,0.307,0.441,0.0,0,0,0.0,0
15:04:33.133,596.898,FOCUSED,86.65,0.29,0.444,0.0,0,0,0.0,0
15:04:33.408,597.173,FOCUSED,86.65,0.288,0.442,0.0,0,0,0.0,0
15:04:33.523,597.289,FOCUSED,86.65,0.288,0.441,0.0,0,0,0.0,0
15:04:33.651,597.417,FOCUSED,86.65,0.296,0.441,0.0,0,0,0.0,0
15:04:33.744,597.51,FOCUSED,86.65,0.292,0.441,0.0,0,0,0.0,0
15:04:33.846,597.612,FOCUSED,86.65,0.296,0.438,0.0,0,0,0.0,0
15:04:33.938,597.704,FOCUSED,86.65,0.298,0.439,0.0,0,0,0.0,0
15:04:34.048,597.814,FOCUSED,86.65,0.295,0.441,0.0,0,0,0.0,0
15:04:34.162,597.928,FOCUSED,86.65,0.299,0.441,0.0,0,0,0.0,0
15:04:34.269,598.034,FOCUSED,86.65,0.299,0.441,0.0,0,0,0.0,0
15:04:34.376,598.141,FOCUSED,86.65,0.3,0.441,0.0,0,0,0.0,0
15:04:34.483,598.249,FOCUSED,86.65,0.297,0.441,0.0,0,0,0.0,0
15:04:34.669,598.436,FOCUSED,86.65,0.297,0.438,0.0,0,0,0.0,0
15:04:34.787,598.553,FOCUSED,86.65,0.296,0.439,0.0,0,0,0.0,0
15:04:34.929,598.694,FOCUSED,86.65,0.297,0.443,0.0,0,0,0.0,0
15:04:35.030,598.796,FOCUSED,86.65,0.297,0.444,0.0,0,0,0.0,0
15:04:35.125,598.891,FOCUSED,86.65,0.074,0.435,0.0,0,0,0.6,0
15:04:35.245,599.011,FOCUSED,86.65,0.238,0.434,0.0,0,0,0.0,0
15:04:35.359,599.125,FOCUSED,86.65,0.272,0.444,0.0,0,0,0.0,0
15:04:35.466,599.231,FOCUSED,86.65,0.282,0.447,0.0,0,0,0.0,0
15:04:35.573,599.339,FOCUSED,86.65,0.283,0.445,0.0,0,0,0.0,0
15:04:35.767,599.532,FOCUSED,86.65,0.285,0.444,0.0,0,0,0.0,0
15:04:35.943,599.709,FOCUSED,86.65,0.285,0.444,0.0,0,0,0.0,0
15:04:36.163,599.929,FOCUSED,86.65,0.287,0.445,0.0,0,0,0.0,0
15:04:36.280,600.046,FOCUSED,86.65,0.295,0.447,0.0,0,0,0.0,0
15:04:36.394,600.16,FOCUSED,86.65,0.294,0.447,0.0,0,0,0.0,0
15:04:36.495,600.261,FOCUSED,86.65,0.29,0.45,0.0,0,0,0.0,0
15:04:36.607,600.372,FOCUSED,86.65,0.29,0.449,0.0,0,0,0.0,0
15:04:36.695,600.461,FOCUSED,86.65,0.292,0.448,0.0,0,0,0.0,0
15:04:36.799,600.565,FOCUSED,86.65,0.287,0.444,0.0,0,0,0.0,0
15:04:36.895,600.661,FOCUSED,86.65,0.295,0.445,0.0,0,0,0.0,0
15:04:37.059,600.825,FOCUSED,86.65,0.293,0.441,0.0,0,0,0.0,0
15:04:37.319,601.085,FOCUSED,86.65,0.297,0.443,0.0,0,0,0.0,0
15:04:37.421,601.187,FOCUSED,86.65,0.296,0.44,0.0,0,0,0.0,0
15:04:37.536,601.302,FOCUSED,86.65,0.293,0.434,0.0,0,0,0.0,0
15:04:37.630,601.396,FOCUSED,86.65,0.297,0.438,0.0,0,0,0.0,0
15:04:37.727,601.493,FOCUSED,86.65,0.286,0.442,0.0,0,0,0.0,0
15:04:37.837,601.603,FOCUSED,86.65,0.276,0.44,0.0,0,0,0.0,0
15:04:37.935,601.702,FOCUSED,86.65,0.277,0.438,0.0,0,0,0.0,0
15:04:38.083,601.849,FOCUSED,86.65,0.28,0.436,0.0,0,0,0.0,0
15:04:38.217,601.982,FOCUSED,86.65,0.283,0.437,0.0,0,0,0.0,0
15:04:38.321,602.087,FOCUSED,86.65,0.279,0.435,0.0,0,0,0.0,0
15:04:38.476,602.242,FOCUSED,86.65,0.277,0.432,0.0,0,0,0.0,0
15:04:38.607,602.373,FOCUSED,86.65,0.277,0.43,0.0,0,0,0.0,0
15:04:38.724,602.489,FOCUSED,86.65,0.277,0.429,0.0,0,0,0.0,0
15:04:38.827,602.592,FOCUSED,86.65,0.267,0.431,0.0,0,0,0.0,0
15:04:38.951,602.717,FOCUSED,86.65,0.284,0.43,0.0,0,0,0.0,0
15:04:39.069,602.835,FOCUSED,86.65,0.285,0.429,0.0,0,0,0.0,0
15:04:39.183,602.949,FOCUSED,86.65,0.291,0.413,0.0,0,0,0.0,0
15:04:39.308,603.074,FOCUSED,86.65,0.293,0.425,0.0,0,0,0.0,0
15:04:39.437,603.203,FOCUSED,86.65,0.289,0.424,0.0,0,0,0.0,0
15:04:39.551,603.317,FOCUSED,86.65,0.291,0.424,0.0,0,0,0.0,0
15:04:39.669,603.435,FOCUSED,86.65,0.289,0.427,0.0,0,0,0.0,0
15:04:39.778,603.544,FOCUSED,86.65,0.28,0.429,0.0,0,0,0.0,0
15:04:39.917,603.682,FOCUSED,86.65,0.28,0.441,0.0,0,0,0.0,0
15:04:40.044,603.81,FOCUSED,86.65,0.282,0.436,0.0,0,0,0.0,0
15:04:40.165,603.93,FOCUSED,86.65,0.292,0.446,0.0,0,0,0.0,0
15:04:40.280,604.046,FOCUSED,86.65,0.285,0.435,0.0,0,0,0.0,0
15:04:40.401,604.166,FOCUSED,86.65,0.291,0.44,0.0,0,0,0.0,0
15:04:40.531,604.297,FOCUSED,86.65,0.284,0.441,0.0,0,0,0.0,0
15:04:40.647,604.412,FOCUSED,86.65,0.287,0.442,0.0,0,0,0.0,0
15:04:40.787,604.553,FOCUSED,86.65,0.294,0.442,0.0,0,0,0.0,0
15:04:40.951,604.717,FOCUSED,86.65,0.292,0.444,0.0,0,0,0.0,0
15:04:41.167,604.932,FOCUSED,86.65,0.293,0.447,0.0,0,0,0.0,0
15:04:41.300,605.067,FOCUSED,86.65,0.295,0.447,0.0,0,0,0.0,0
15:04:41.419,605.185,FOCUSED,86.65,0.298,0.447,0.0,0,0,0.0,0
15:04:41.552,605.317,FOCUSED,86.65,0.296,0.445,0.0,0,0,0.0,0
15:04:41.692,605.458,FOCUSED,86.65,0.299,0.449,0.0,0,0,0.0,0
15:04:41.810,605.576,FOCUSED,86.65,0.3,0.448,0.0,0,0,0.0,0
15:04:41.932,605.697,FOCUSED,86.65,0.294,0.449,0.0,0,0,0.0,0
15:04:42.030,605.796,FOCUSED,86.65,0.292,0.448,0.0,0,0,0.0,0
15:04:42.130,605.896,FOCUSED,86.65,0.293,0.447,0.0,0,0,0.0,0
15:04:42.216,605.981,FOCUSED,86.65,0.293,0.448,0.0,0,0,0.0,0
15:04:42.321,606.087,FOCUSED,86.65,0.296,0.45,0.0,0,0,0.0,0
15:04:42.451,606.217,FOCUSED,86.65,0.296,0.449,0.0,0,0,0.0,0
15:04:42.603,606.369,FOCUSED,86.65,0.297,0.448,0.0,0,0,0.0,0
15:04:42.789,606.555,FOCUSED,86.65,0.294,0.447,0.0,0,0,0.0,0
15:04:43.007,606.773,FOCUSED,86.65,0.292,0.447,0.0,0,0,0.0,0
15:04:43.269,607.035,FOCUSED,86.65,0.301,0.449,0.0,0,0,0.0,0
15:04:43.444,607.21,FOCUSED,86.65,0.286,0.449,0.0,0,0,0.0,0
15:04:43.548,607.314,FOCUSED,86.65,0.295,0.448,0.0,0,0,0.0,0
15:04:43.680,607.446,FOCUSED,86.65,0.292,0.447,0.0,0,0,0.0,0
15:04:43.776,607.541,FOCUSED,86.65,0.291,0.449,0.0,0,0,0.0,0
15:04:43.886,607.652,FOCUSED,86.65,0.289,0.448,0.0,0,0,0.0,0
15:04:44.013,607.779,FOCUSED,86.65,0.293,0.45,0.0,0,0,0.0,0
15:04:44.116,607.882,FOCUSED,86.65,0.299,0.448,0.0,0,0,0.0,0
15:04:44.236,608.002,FOCUSED,86.65,0.292,0.45,0.0,0,0,0.0,0
15:04:44.336,608.102,FOCUSED,86.65,0.289,0.452,0.0,0,0,0.0,0
15:04:44.448,608.214,FOCUSED,86.65,0.294,0.451,0.0,0,0,0.0,0
15:04:44.560,608.326,FOCUSED,86.65,0.29,0.45,0.0,0,0,0.0,0
15:04:44.686,608.452,FOCUSED,86.65,0.288,0.448,0.0,0,0,0.0,0
15:04:44.801,608.567,FOCUSED,86.65,0.289,0.448,0.0,0,0,0.0,0
15:04:44.913,608.679,FOCUSED,86.65,0.154,0.442,0.0,0,0,0.6,0
15:04:45.033,608.798,FOCUSED,86.65,0.287,0.445,0.0,0,0,0.0,0
15:04:45.154,608.92,FOCUSED,86.65,0.301,0.449,0.0,0,0,0.0,0
15:04:45.283,609.049,FOCUSED,86.65,0.294,0.449,0.0,0,0,0.0,0
15:04:45.397,609.162,FOCUSED,86.65,0.285,0.449,0.0,0,0,0.0,0
15:04:45.505,609.271,FOCUSED,86.65,0.283,0.453,0.0,0,0,0.0,0
15:04:45.625,609.39,FOCUSED,86.65,0.31,0.453,0.0,0,0,0.0,0
15:04:45.735,609.501,FOCUSED,86.65,0.312,0.456,0.0,0,0,0.0,0
15:04:45.848,609.613,FOCUSED,86.65,0.315,0.456,0.0,0,0,0.0,0
15:04:45.969,609.735,FOCUSED,86.65,0.312,0.458,0.0,0,0,0.0,0
15:04:46.071,609.837,FOCUSED,86.65,0.311,0.456,0.0,0,0,0.0,0
15:04:46.182,609.947,FOCUSED,86.65,0.311,0.46,0.0,0,0,0.0,0
15:04:46.313,610.078,FOCUSED,86.65,0.316,0.459,0.0,0,0,0.0,0
15:04:46.418,610.185,FOCUSED,86.65,0.315,0.455,0.0,0,0,0.0,0
15:04:46.529,610.295,FOCUSED,86.65,0.316,0.432,0.0,0,0,0.0,0
15:04:46.650,610.416,FOCUSED,86.65,0.301,0.392,0.0,0,0,0.0,0
15:04:46.763,610.529,FOCUSED,86.65,0.234,0.342,0.0,0,0,0.0,0
15:04:46.871,610.637,FOCUSED,86.65,0.181,0.25,0.0,0,0,0.0,0
15:04:46.984,610.75,FOCUSED,86.65,0.24,0.218,0.0,0,0,0.0,0
15:04:47.116,610.882,FOCUSED,86.65,0.241,0.224,0.0,0,0,0.0,0
15:04:47.271,611.036,FOCUSED,86.65,0.249,0.207,0.0,0,0,0.0,0
15:04:47.435,611.2,FOCUSED,86.65,0.224,0.228,0.0,0,0,0.0,0
15:04:47.581,611.347,FOCUSED,86.65,0.236,0.241,0.0,0,0,0.0,0
15:04:47.737,611.502,FOCUSED,86.65,0.24,0.235,0.0,0,0,0.0,0
15:04:47.890,611.656,FOCUSED,86.65,0.241,0.239,0.0,0,0,0.0,0
15:04:48.030,611.796,FOCUSED,86.65,0.247,0.242,0.0,0,0,0.0,0
15:04:48.164,611.929,FOCUSED,86.65,0.26,0.256,0.0,0,0,0.0,0
15:04:48.321,612.087,FOCUSED,86.65,0.264,0.268,0.0,0,0,0.0,0
15:04:48.463,612.229,FOCUSED,86.65,0.257,0.27,0.0,0,0,0.0,0
15:04:48.651,612.417,FOCUSED,86.65,0.247,0.272,0.0,0,0,0.0,0
15:04:48.792,612.558,FOCUSED,86.65,0.24,0.271,0.0,0,0,0.0,0
15:04:48.937,612.702,FOCUSED,86.65,0.25,0.271,0.0,0,0,0.0,0
15:04:49.062,612.828,FOCUSED,86.65,0.241,0.273,0.0,0,0,0.0,0
15:04:49.194,612.96,FOCUSED,86.65,0.253,0.281,0.0,0,0,0.0,0
15:04:49.333,613.098,FOCUSED,86.65,0.247,0.284,0.0,0,0,0.0,0
15:04:49.476,613.242,FOCUSED,86.65,0.25,0.282,0.0,0,0,0.0,0
15:04:49.606,613.372,FOCUSED,86.65,0.043,0.274,0.0,0,0,0.6,0
15:04:49.726,613.492,FOCUSED,86.65,0.227,0.29,0.0,0,0,0.0,0
15:04:49.858,613.623,FOCUSED,86.65,0.255,0.301,0.0,0,0,0.0,0
15:04:50.012,613.777,FOCUSED,86.65,0.265,0.306,0.0,0,0,0.0,0
15:04:50.182,613.948,FOCUSED,86.65,0.267,0.298,0.0,0,0,0.0,0
15:04:50.338,614.104,FOCUSED,86.65,0.255,0.296,0.0,0,0,0.0,0
15:04:50.514,614.279,FOCUSED,86.65,0.259,0.302,0.0,0,0,0.0,0
15:04:50.658,614.424,FOCUSED,86.65,0.255,0.288,0.0,0,0,0.0,0
15:04:50.813,614.578,FOCUSED,86.65,0.259,0.292,0.0,0,0,0.0,0
15:04:50.965,614.731,FOCUSED,86.65,0.266,0.284,0.0,0,0,0.0,0
15:04:51.127,614.892,FOCUSED,86.65,0.269,0.294,0.0,0,0,0.0,0
15:04:51.260,615.026,FOCUSED,86.65,0.269,0.287,0.0,0,0,0.0,0
15:04:51.411,615.176,FOCUSED,86.65,0.271,0.28,0.0,0,0,0.0,0
15:04:51.548,615.314,FOCUSED,86.65,0.261,0.279,0.0,0,0,0.0,0
15:04:51.719,615.484,FOCUSED,86.65,0.259,0.281,0.0,0,0,0.0,0
15:04:51.855,615.621,FOCUSED,86.65,0.262,0.279,0.0,0,0,0.0,0
15:04:51.997,615.762,FOCUSED,86.65,0.261,0.281,0.0,0,0,0.0,0
15:04:52.134,615.9,FOCUSED,86.65,0.264,0.288,0.0,0,0,0.0,0
15:04:52.264,616.03,FOCUSED,86.65,0.261,0.301,0.0,0,0,0.0,0
15:04:52.422,616.188,FOCUSED,86.65,0.276,0.319,0.0,0,0,0.0,0
15:04:52.556,616.322,FOCUSED,86.65,0.268,0.312,0.0,0,0,0.0,0
15:04:52.724,616.489,FOCUSED,86.65,0.278,0.313,0.0,0,0,0.0,0
15:04:52.874,616.64,FOCUSED,86.65,0.274,0.302,0.0,0,0,0.0,0
15:04:53.017,616.783,FOCUSED,86.65,0.275,0.293,0.0,0,0,0.0,0
15:04:53.131,616.897,FOCUSED,86.65,0.255,0.303,0.0,0,0,0.0,0
15:04:53.261,617.028,FOCUSED,86.65,0.249,0.31,0.0,0,0,0.0,0
15:04:53.398,617.165,FOCUSED,86.65,0.254,0.315,0.0,0,0,0.0,0
15:04:53.559,617.324,FOCUSED,86.65,0.253,0.32,0.32,1,0,0.0,0
15:04:53.720,617.486,FOCUSED,86.65,0.266,0.324,0.335,1,0,0.0,0
15:04:53.858,617.624,FOCUSED,86.65,0.258,0.321,0.332,1,0,0.0,0
15:04:53.969,617.735,FOCUSED,86.65,0.268,0.319,0.29,1,0,0.0,0
15:04:54.121,617.887,FOCUSED,86.65,0.273,0.32,0.298,1,0,0.0,0
15:04:54.254,618.019,FOCUSED,86.65,0.258,0.317,0.271,1,0,0.0,0
15:04:54.391,618.157,FOCUSED,86.65,0.259,0.307,0.0,0,0,0.0,0
15:04:54.527,618.293,FOCUSED,86.65,0.261,0.311,0.0,0,0,0.0,0
15:04:54.682,618.447,FOCUSED,86.65,0.259,0.3,0.0,0,0,0.0,0
15:04:54.798,618.564,FOCUSED,86.65,0.262,0.312,0.0,0,0,0.0,0
15:04:54.947,618.712,FOCUSED,86.65,0.278,0.317,0.0,0,0,0.0,0
15:04:55.097,618.863,FOCUSED,86.65,0.275,0.319,0.0,0,0,0.0,0
15:04:55.231,618.996,FOCUSED,86.65,0.272,0.319,0.0,0,0,0.0,0
15:04:55.369,619.135,FOCUSED,86.65,0.28,0.318,0.0,0,0,0.0,0
